member_id,age,age_group,region,risk_score,seed
67,22,adult,R1,1.4657994865929171,1002
68,45,adult,R3,0.9773630742505183,1002
69,8,pediatric,R1,0.5958418652619547,1002
70,13,pediatric,R2,0.3489361887761897,1002
71,81,senior,R2,0.7140996002262628,1002
72,46,adult,R3,1.62024310879742,1002
73,37,adult,R2,2.459717400323384,1002
74,57,adult,R1,4.459795628977953,1002
75,32,adult,R1,0.5601999319412291,1002
76,27,adult,R3,0.6765551413906707,1002
77,69,senior,R1,1.2893535892807748,1002
78,8,pediatric,R1,0.49412199006337637,1002
79,36,adult,R3,2.187989959029317,1002
80,80,senior,R1,1.8995288127339567,1002
81,6,pediatric,R2,0.9866238346039689,1002
82,40,adult,R2,1.3854668382776585,1002
83,1,pediatric,R2,1.3804172524146427,1002
84,21,adult,R3,1.48553279994085,1002
85,20,adult,R3,0.8383900041912478,1002
86,18,adult,R1,0.765567204918031,1002
87,21,adult,R3,0.6563774990088631,1002
88,27,adult,R1,1.0209395312748228,1002
89,74,senior,R3,0.4288383489978354,1002
90,54,adult,R1,2.083034584658936,1002
91,55,adult,R2,0.6266628573169176,1002
92,53,adult,R3,2.425427025813235,1002
93,86,senior,R1,0.7299193072742727,1002
94,41,adult,R3,0.5697467725816795,1002
95,16,pediatric,R3,0.16817650196177375,1002
96,8,pediatric,R3,1.7047050710823488,1002
97,18,adult,R2,2.4816009744086545,1002
98,47,adult,R1,0.4042077908181752,1002
99,20,adult,R2,0.25004547318354414,1002
100,80,senior,R3,0.5747549476358029,1002
101,2,pediatric,R2,2.6632485819694542,1002
102,36,adult,R3,7.170546255925677,1002
103,50,adult,R2,1.0214164514957536,1002
104,85,senior,R1,1.4238440566897785,1002
105,54,adult,R2,0.7525177084297093,1002
106,49,adult,R2,3.88536642035099,1002
107,28,adult,R2,1.0495944553724372,1002
108,24,adult,R2,0.933162482480131,1002
109,63,adult,R2,2.095194079267705,1002
110,17,pediatric,R2,0.8832084989444358,1002
111,51,adult,R3,1.6914992034582845,1002
112,67,senior,R1,0.39006263253344936,1002
113,51,adult,R3,0.2899990189674287,1002
114,21,adult,R2,0.7104977354475487,1002
115,46,adult,R2,0.659963199411923,1002
116,31,adult,R1,6.235119720989994,1002
117,84,senior,R3,0.8356728684331701,1002
118,6,pediatric,R2,1.1933181581840313,1002
119,30,adult,R3,0.5616943090785717,1002
120,9,pediatric,R1,0.22303615464497983,1002
121,56,adult,R2,0.3764132703761867,1002
122,64,adult,R1,1.026712765891444,1002
123,50,adult,R1,4.843779771443657,1002
124,30,adult,R2,2.6062448133644143,1002
125,29,adult,R1,1.1982751394712656,1002
126,1,pediatric,R3,0.20760322788723237,1002
127,5,pediatric,R1,1.4712503206749623,1002
128,52,adult,R1,0.7956771386694219,1002
129,30,adult,R1,0.91198443258909,1002
130,68,senior,R3,3.3929422449178226,1002
131,17,pediatric,R1,1.1595079426107882,1002
132,64,adult,R1,2.0466979689059954,1002
133,84,senior,R2,0.6681256936863147,1002
134,26,adult,R3,0.5719444921353002,1002
135,39,adult,R2,0.5320129631143982,1002
136,68,senior,R3,2.144562785684446,1002
137,22,adult,R3,0.28909552810016365,1002
138,87,senior,R2,1.622167903547651,1002
139,65,senior,R1,1.0622255705964947,1002
140,38,adult,R2,1.070873857288627,1002
141,5,pediatric,R1,1.5165856891800724,1002
142,71,senior,R2,1.462541953833767,1002
143,27,adult,R2,1.2232150117919969,1002
144,6,pediatric,R3,4.590619234677215,1002
145,72,senior,R1,0.21618749324485445,1002
146,86,senior,R3,1.0547194890240517,1002
147,4,pediatric,R2,5.541292026803845,1002
148,78,senior,R3,1.1951258848436799,1002
149,25,adult,R2,0.6961681307470069,1002
150,29,adult,R3,0.40460813321877814,1002
151,86,senior,R3,1.009031214239765,1002
152,49,adult,R1,1.990302897504538,1002
153,15,pediatric,R3,1.4148866760235197,1002
154,45,adult,R3,0.5015801181624938,1002
155,77,senior,R2,1.406288334895116,1002
156,26,adult,R2,0.7777972424771755,1002
157,74,senior,R2,0.5058613866255361,1002
158,26,adult,R3,1.8435650006620032,1002
159,61,adult,R2,1.6212195509583693,1002
160,23,adult,R3,1.015828908171719,1002
161,84,senior,R1,0.37026411884348387,1002
162,32,adult,R2,1.0087761661438686,1002
163,23,adult,R2,0.9064888491619556,1002
164,25,adult,R3,1.0062162347244106,1002
165,81,senior,R3,0.47141883826658787,1002
166,18,adult,R1,0.9583835222037741,1002
167,64,adult,R2,0.7618670765022288,1002
168,19,adult,R3,0.8248400087988392,1002
169,11,pediatric,R2,2.485965899163391,1002
170,79,senior,R1,0.770909042588282,1002
171,6,pediatric,R2,0.600096332892898,1002
172,34,adult,R3,0.15711143256059892,1002
173,61,adult,R3,2.7749783496226823,1002
174,48,adult,R1,1.0060073865653394,1002
175,8,pediatric,R1,1.8249767427087864,1002
176,66,senior,R1,2.526535290644497,1002
177,29,adult,R2,0.7518744283002088,1002
178,22,adult,R3,0.5368528404986792,1002
179,31,adult,R2,0.9488506694251878,1002
180,72,senior,R2,0.971950616960833,1002
181,45,adult,R2,1.087679469411419,1002
182,65,senior,R2,0.8733324335897873,1002
183,13,pediatric,R2,1.167890162185554,1002
184,19,adult,R3,1.4243137742103125,1002
185,58,adult,R3,1.9782144820429963,1002
186,30,adult,R3,3.130694781192336,1002
187,16,pediatric,R1,0.907226286181546,1002
188,9,pediatric,R3,1.8478964647260732,1002
189,59,adult,R1,2.8224486282185834,1002
190,81,senior,R1,0.4467986725072482,1002
191,56,adult,R2,2.090605471697474,1002
192,6,pediatric,R1,1.0555643909872263,1002
193,1,pediatric,R1,2.2896030664539326,1002
194,11,pediatric,R1,1.243473902349541,1002
195,59,adult,R3,0.7463177125977606,1002
196,87,senior,R3,0.857990971297556,1002
197,6,pediatric,R2,0.56617369357861,1002
198,26,adult,R2,5.647385841980434,1002
199,8,pediatric,R3,0.9692010025412677,1002
200,16,pediatric,R1,0.5774538424456075,1002
201,46,adult,R3,1.3556129697146515,1002
202,8,pediatric,R3,0.17441135284208237,1002
203,67,senior,R3,0.9640343430847054,1002
204,9,pediatric,R1,0.45972766700223855,1002
205,48,adult,R3,0.3682908905813784,1002
206,56,adult,R1,7.982957635518976,1002
207,2,pediatric,R3,0.6622743979177216,1002
208,49,adult,R2,1.837769754518878,1002
209,5,pediatric,R2,0.43659066291198007,1002
210,33,adult,R2,1.4414388351234815,1002
211,14,pediatric,R2,0.5118586336078977,1002
212,61,adult,R3,0.7798274421343958,1002
213,0,pediatric,R1,1.0724159152781416,1002
214,33,adult,R3,0.37089468272961534,1002
215,83,senior,R3,0.8414217209102368,1002
216,56,adult,R2,2.801991708694556,1002
217,26,adult,R3,2.722239725895778,1002
218,0,pediatric,R2,1.9852208415382533,1002
219,43,adult,R3,0.3183410532828055,1002
220,38,adult,R1,1.8965397951064475,1002
221,3,pediatric,R3,1.5672395281436895,1002
222,47,adult,R3,0.6514223843088067,1002
223,43,adult,R3,0.7655245060610736,1002
224,52,adult,R1,1.4085719091801039,1002
225,33,adult,R3,1.1734715834894964,1002
226,2,pediatric,R2,0.6211548960028827,1002
227,23,adult,R3,0.8615106448328138,1002
228,29,adult,R3,0.7912306002516759,1002
229,25,adult,R3,1.7548114954172547,1002
230,20,adult,R2,1.3327082284375296,1002
231,84,senior,R1,0.8702481217747455,1002
232,65,senior,R1,0.5606617231677288,1002
233,18,adult,R3,0.4028763380967413,1002
234,2,pediatric,R3,0.5902340834858993,1002
235,87,senior,R2,0.4146275629128599,1002
236,25,adult,R2,1.9191800038201603,1002
237,59,adult,R3,1.1000688163156358,1002
238,21,adult,R2,0.4507925019519027,1002
239,33,adult,R2,0.7501112356751547,1002
240,8,pediatric,R1,5.920005020621133,1002
241,65,senior,R3,2.1170978324197156,1002
242,41,adult,R2,0.41162040559249957,1002
243,19,adult,R3,0.5754719079998036,1002
244,74,senior,R2,2.8657067158558247,1002
245,64,adult,R1,1.8308859271327023,1002
246,17,pediatric,R2,1.1136214887013234,1002
247,68,senior,R2,0.4175950221369109,1002
248,36,adult,R2,2.180620827272258,1002
249,22,adult,R1,1.360522760360448,1002
250,30,adult,R1,0.39938905842767847,1002
251,58,adult,R2,0.2532033485402731,1002
252,5,pediatric,R1,0.512415025156742,1002
253,23,adult,R1,0.7853082971395776,1002
254,51,adult,R3,0.6963149149562639,1002
255,68,senior,R2,2.0492964599317833,1002
256,19,adult,R1,2.2513212702495053,1002
257,18,adult,R3,0.5072514061519223,1002
258,0,pediatric,R2,1.871319734610789,1002
259,90,senior,R2,1.1196856743056494,1002
260,14,pediatric,R3,2.781669744345054,1002
261,42,adult,R2,0.7422849848937666,1002
262,77,senior,R3,0.44837271760788716,1002
263,64,adult,R3,1.3200328766699065,1002
264,47,adult,R3,2.31353577498028,1002
265,24,adult,R3,3.729907701443738,1002
266,43,adult,R2,1.022930430857774,1002
267,80,senior,R3,0.6523024633164879,1002
268,69,senior,R1,0.18135360823150418,1002
269,41,adult,R2,0.31791092158529455,1002
270,84,senior,R1,0.3062499256681178,1002
271,43,adult,R3,2.106256593252355,1002
272,6,pediatric,R1,0.3588672063180216,1002
273,35,adult,R3,1.4561488830679146,1002
274,53,adult,R3,1.3792695204513055,1002
275,46,adult,R3,0.8706985398793121,1002
276,18,adult,R2,1.2439692641382196,1002
277,20,adult,R1,0.3628129577498036,1002
278,18,adult,R3,1.8809109808255478,1002
279,32,adult,R3,0.7070733454916521,1002
280,58,adult,R3,0.9017816047074596,1002
281,51,adult,R2,0.46661555139092364,1002
282,16,pediatric,R1,1.114279407781254,1002
283,64,adult,R3,1.0070087698615147,1002
284,19,adult,R2,0.22193274992883935,1002
285,37,adult,R3,0.20251113674266702,1002
286,87,senior,R3,0.6875008500269659,1002
287,37,adult,R3,0.36042052177670747,1002
288,25,adult,R1,2.077446896228907,1002
289,68,senior,R2,0.9844846126740802,1002
290,29,adult,R3,1.432059241176848,1002
291,31,adult,R3,0.6064950491972491,1002
292,24,adult,R2,0.2157714628088928,1002
293,17,pediatric,R3,7.555993883026436,1002
294,69,senior,R2,1.0591308750573893,1002
295,15,pediatric,R1,1.3535073816216008,1002
296,54,adult,R1,2.505642810812716,1002
297,37,adult,R1,3.952940443476246,1002
298,56,adult,R2,0.4057128818431706,1002
299,1,pediatric,R1,2.992674586755445,1002
300,6,pediatric,R3,1.2041821126064312,1002
301,84,senior,R1,0.6807239579176821,1002
302,33,adult,R2,1.6099537977520628,1002
303,33,adult,R3,1.5115624241296384,1002
304,6,pediatric,R3,0.5064528972626068,1002
305,76,senior,R1,0.7683792063244113,1002
306,63,adult,R3,0.4032725163848729,1002
307,5,pediatric,R3,1.5260860269596275,1002
308,30,adult,R3,5.499047839355471,1002
309,34,adult,R1,0.6887900104288256,1002
310,53,adult,R3,1.1823883209794195,1002
311,68,senior,R1,0.9921761342494921,1002
312,69,senior,R2,4.221013597382333,1002
313,2,pediatric,R1,2.4676106052280202,1002
314,5,pediatric,R2,0.9196897047592848,1002
315,68,senior,R3,0.5489342848954477,1002
316,29,adult,R1,1.378503420756643,1002
317,61,adult,R2,0.5154032183187376,1002
318,24,adult,R3,2.9999660562487724,1002
319,52,adult,R2,0.9760733459276193,1002
320,58,adult,R2,0.5415961177638697,1002
321,79,senior,R3,2.205921622584415,1002
322,15,pediatric,R3,0.152234182372346,1002
323,73,senior,R1,0.4975364963652538,1002
324,25,adult,R3,0.5755484091544526,1002
325,18,adult,R2,0.8674700024075842,1002
326,18,adult,R2,0.5811638500709223,1002
327,57,adult,R1,0.5325138873478289,1002
328,24,adult,R2,2.8430245922061603,1002
329,46,adult,R2,1.0136897998422583,1002
330,23,adult,R3,1.4923159537276356,1002
331,56,adult,R3,0.7403825948882758,1002
332,71,senior,R3,0.8587754675249939,1002
333,0,pediatric,R2,1.2582847851690877,1002
334,62,adult,R2,0.8651466063279474,1002
335,39,adult,R3,2.034195539467433,1002
336,63,adult,R3,2.568115594191473,1002
337,67,senior,R2,0.9454267516277992,1002
338,54,adult,R2,2.935969406828487,1002
339,33,adult,R3,5.240935477872637,1002
340,52,adult,R2,0.3488470572489393,1002
341,46,adult,R1,1.0224564943924104,1002
342,59,adult,R2,2.4981985165971072,1002
343,56,adult,R2,0.594152917900963,1002
344,29,adult,R3,0.3204714785602044,1002
345,51,adult,R2,0.6159699696675859,1002
346,50,adult,R1,1.6585352034557515,1002
347,56,adult,R1,2.0740254178892332,1002
348,88,senior,R3,2.3789948143574233,1002
349,66,senior,R2,1.4162118319215309,1002
350,38,adult,R1,0.616803978788596,1002
351,38,adult,R2,1.137601884170223,1002
352,28,adult,R1,4.545737561584938,1002
353,35,adult,R1,1.8424027093242281,1002
354,3,pediatric,R3,1.255818279639656,1002
355,19,adult,R3,0.33739823184578904,1002
356,50,adult,R3,0.6324074298783421,1002
357,30,adult,R1,0.7966089362067387,1002
358,18,adult,R2,0.1711401654068962,1002
359,65,senior,R3,0.883610846935792,1002
360,19,adult,R2,0.6398553999516553,1002
361,17,pediatric,R2,2.407591029235088,1002
362,23,adult,R3,0.7971603058849535,1002
363,4,pediatric,R3,0.6530237489280135,1002
364,54,adult,R2,1.0046209039371239,1002
365,34,adult,R1,0.5459243714443313,1002
366,85,senior,R1,0.25883689314879366,1002
367,20,adult,R1,0.1847178718639758,1002
368,11,pediatric,R2,0.7608262455877705,1002
369,64,adult,R1,0.5422742767633227,1002
370,27,adult,R3,0.672362205217837,1002
371,56,adult,R2,0.448143937841689,1002
372,85,senior,R2,0.31355868025641315,1002
373,3,pediatric,R1,0.8672987580228593,1002
374,45,adult,R2,0.7771513574140316,1002
375,32,adult,R1,0.558361697196502,1002
376,34,adult,R1,0.8055415314879109,1002
377,13,pediatric,R1,0.47590276640597834,1002
378,3,pediatric,R1,2.0463056189060738,1002
379,41,adult,R3,1.8731141521315313,1002
380,46,adult,R1,0.6632439410140388,1002
381,33,adult,R2,1.093705835731766,1002
382,57,adult,R2,0.25949823478843564,1002
383,63,adult,R1,0.869384979837974,1002
384,50,adult,R2,3.8419198558548846,1002
385,31,adult,R3,0.5581065828435477,1002
386,18,adult,R3,0.562091262261985,1002
387,70,senior,R2,0.30059167737281783,1002
388,43,adult,R2,2.5974045006403164,1002
389,29,adult,R2,0.19319972535557528,1002
390,60,adult,R2,0.7412021861910442,1002
391,27,adult,R3,1.8757609772061252,1002
392,27,adult,R1,0.5187564847073861,1002
393,22,adult,R2,0.8345310099774745,1002
394,64,adult,R1,0.8316523367699783,1002
395,22,adult,R3,5.130609276027012,1002
396,54,adult,R2,0.6401639070198765,1002
397,45,adult,R2,0.5140937370151827,1002
398,19,adult,R2,1.706685692690352,1002
399,12,pediatric,R1,1.2925349883410664,1002
400,56,adult,R1,0.846143960987852,1002
401,62,adult,R2,0.6284091477210269,1002
402,0,pediatric,R2,0.3090756932282917,1002
403,62,adult,R1,3.2188724009716387,1002
404,67,senior,R3,0.8740234128875345,1002
405,62,adult,R3,1.5670894807103954,1002
406,13,pediatric,R3,0.5811113212269344,1002
407,59,adult,R1,1.6205629263055583,1002
408,48,adult,R1,0.6192748701057459,1002
409,31,adult,R3,2.5657321840978913,1002
410,73,senior,R1,0.36378467411052706,1002
411,11,pediatric,R2,0.8529625310113895,1002
412,52,adult,R1,2.4135474201706155,1002
413,85,senior,R2,0.26948572965618867,1002
414,44,adult,R3,3.007166864817495,1002
415,60,adult,R1,0.4926306244914797,1002
416,54,adult,R2,0.3908369338163849,1002
417,6,pediatric,R3,2.503478527795305,1002
418,27,adult,R3,1.5151610299078133,1002
419,51,adult,R3,1.0939661980854714,1002
420,69,senior,R1,0.6890671800560638,1002
421,52,adult,R3,1.8312875054705875,1002
422,13,pediatric,R3,2.276947687297968,1002
423,62,adult,R2,0.5215656692237993,1002
424,39,adult,R3,2.2361781474107225,1002
425,12,pediatric,R3,0.957165283094443,1002
426,85,senior,R1,0.5634937478624475,1002
427,59,adult,R3,0.6127168879445072,1002
428,0,pediatric,R1,0.902769783725298,1002
429,9,pediatric,R3,1.000981307443365,1002
430,19,adult,R3,1.7771405347087534,1002
431,12,pediatric,R2,0.7849435675590324,1002
432,63,adult,R1,0.7852959060695278,1002
433,10,pediatric,R1,2.2299986059702195,1002
434,86,senior,R2,1.019786103453365,1002
435,25,adult,R3,2.0882101182067796,1002
436,83,senior,R2,1.670078646346387,1002
437,53,adult,R1,1.143455736278884,1002
438,7,pediatric,R3,0.3324758737195683,1002
439,4,pediatric,R3,1.375654476991966,1002
440,17,pediatric,R2,1.8545587574241416,1002
441,43,adult,R1,4.450475437752825,1002
442,40,adult,R2,1.823619469147056,1002
443,78,senior,R1,0.14606360192989765,1002
444,70,senior,R3,1.739467565358251,1002
445,55,adult,R3,1.0075546478315842,1002
446,58,adult,R2,1.7681399057987333,1002
447,85,senior,R3,0.44121506523206777,1002
448,50,adult,R2,2.871159406822674,1002
449,40,adult,R1,0.2899626490285289,1002
450,16,pediatric,R1,1.1489012902155407,1002
451,63,adult,R1,0.9516760290028539,1002
452,83,senior,R2,1.1829197733270866,1002
453,1,pediatric,R3,1.472504548780584,1002
454,18,adult,R3,1.3420393880557802,1002
455,2,pediatric,R2,1.1244679086198666,1002
456,86,senior,R3,1.4192568210734493,1002
457,32,adult,R3,0.4917309430405468,1002
458,44,adult,R3,0.5172023824926356,1002
459,15,pediatric,R1,0.376899525706766,1002
460,44,adult,R3,1.379973089068056,1002
461,29,adult,R2,0.7906635810496563,1002
462,7,pediatric,R2,0.7090863487098364,1002
463,21,adult,R1,0.7315322201287123,1002
464,44,adult,R1,0.9787096574907628,1002
465,54,adult,R2,1.6771159510937903,1002
466,20,adult,R3,0.6198037126830636,1002
467,54,adult,R1,0.42648604509530785,1002
468,66,senior,R3,0.5279647632087326,1002
469,14,pediatric,R2,0.8900125460972649,1002
470,20,adult,R2,3.0675205656249593,1002
471,42,adult,R2,0.7463554282240246,1002
472,51,adult,R2,0.5251071608588613,1002
473,16,pediatric,R3,0.5878350738223175,1002
474,32,adult,R2,4.886738295436771,1002
475,39,adult,R3,0.35360056452517485,1002
476,50,adult,R1,1.636302418615334,1002
477,27,adult,R2,0.6276605327879309,1002
478,4,pediatric,R2,1.4074196215797348,1002
479,19,adult,R1,2.8311031726132287,1002
480,21,adult,R1,2.575403183362915,1002
481,42,adult,R2,0.40968042164707286,1002
482,41,adult,R3,1.2473618481907232,1002
483,19,adult,R3,1.1002895079836978,1002
484,73,senior,R3,3.0128800281103856,1002
485,30,adult,R3,7.456854495975511,1002
486,85,senior,R3,1.9122781868285252,1002
487,59,adult,R1,1.804774362340782,1002
488,32,adult,R3,0.8182177742361437,1002
489,56,adult,R1,1.682048689363755,1002
490,15,pediatric,R3,1.149585829059214,1002
491,26,adult,R3,1.9293417379357949,1002
492,68,senior,R1,2.374093249024376,1002
493,24,adult,R1,0.7730565755192393,1002
494,37,adult,R1,0.7535152230739675,1002
495,63,adult,R2,1.2923868826943525,1002
496,12,pediatric,R1,0.6065506302733003,1002
497,54,adult,R2,0.47481879136216804,1002
498,25,adult,R1,0.8790342648569454,1002
499,50,adult,R1,1.0760900435252394,1002
500,24,adult,R3,4.173460268473071,1002
501,36,adult,R1,2.826841607827635,1002
502,23,adult,R1,4.243550922421257,1002
503,7,pediatric,R3,0.17992455118671546,1002
504,62,adult,R3,0.6441353614600274,1002
505,21,adult,R1,2.631078514373312,1002
506,59,adult,R1,4.629382689690442,1002
507,2,pediatric,R2,3.173628978808653,1002
508,46,adult,R2,0.9322294134228166,1002
509,6,pediatric,R3,4.321649123622829,1002
510,26,adult,R3,0.40841993341415866,1002
511,25,adult,R1,0.21172066138160386,1002
512,47,adult,R3,1.3330317933207807,1002
513,22,adult,R1,1.221878742971967,1002
514,14,pediatric,R2,0.38453066456402746,1002
515,47,adult,R3,3.97078371532538,1002
516,63,adult,R3,1.5314766519321428,1002
517,75,senior,R3,1.00488798935589,1002
518,51,adult,R3,0.20394996143565045,1002
519,15,pediatric,R3,2.9818826331035124,1002
520,72,senior,R1,1.2332816391295276,1002
521,3,pediatric,R3,0.6021658600573562,1002
522,58,adult,R3,1.5101870106770805,1002
523,46,adult,R1,0.9145960400231854,1002
524,46,adult,R1,0.7446468658863664,1002
525,57,adult,R1,1.1185988499469264,1002
526,39,adult,R2,0.9156752670169239,1002
527,63,adult,R3,3.4024571824077037,1002
528,46,adult,R2,0.8793752147216087,1002
529,4,pediatric,R3,0.9190541905113228,1002
530,60,adult,R3,2.5244198412539443,1002
531,18,adult,R3,0.720838332015034,1002
532,11,pediatric,R3,1.3023238769754875,1002
533,45,adult,R2,0.2759400641606093,1002
534,26,adult,R2,1.122821288593807,1002
535,44,adult,R3,1.8024496608798692,1002
536,0,pediatric,R3,0.3450343333046425,1002
537,72,senior,R2,3.1824843111228023,1002
538,12,pediatric,R1,1.7709685807011144,1002
539,33,adult,R3,0.686203736416168,1002
540,61,adult,R1,2.799557887278292,1002
541,59,adult,R1,1.0755130064644751,1002
542,69,senior,R2,0.43350283853421834,1002
543,28,adult,R2,5.879754566657499,1002
544,36,adult,R3,2.225798094867634,1002
545,11,pediatric,R3,0.977127049963367,1002
546,51,adult,R3,2.6619269502460674,1002
547,13,pediatric,R3,1.5442903570914366,1002
548,34,adult,R3,1.1524094115794776,1002
549,20,adult,R3,1.4817661380131806,1002
550,69,senior,R3,0.6678283690307157,1002
551,38,adult,R3,1.4665732348555067,1002
552,50,adult,R2,0.7248917509852584,1002
553,51,adult,R1,0.10266649146361624,1002
554,56,adult,R1,0.6363209863736714,1002
555,72,senior,R2,2.0350741888292805,1002
556,90,senior,R1,0.9236438487507083,1002
557,85,senior,R3,0.49586494886605825,1002
558,15,pediatric,R2,2.550908518597461,1002
559,56,adult,R3,0.5198867757634353,1002
560,59,adult,R2,3.7563839850672665,1002
561,38,adult,R3,2.432020522345677,1002
562,39,adult,R1,0.337078562236518,1002
563,50,adult,R1,1.0716270170641962,1002
564,8,pediatric,R2,1.0138236667163012,1002
565,27,adult,R3,1.1919889500215939,1002
566,29,adult,R1,4.199912829376856,1002
567,88,senior,R2,3.188432607512824,1002
568,48,adult,R2,0.37120065290339554,1002
569,46,adult,R1,0.8389735453535608,1002
570,36,adult,R2,0.8938543165478778,1002
571,77,senior,R3,0.3910363825715337,1002
572,37,adult,R1,1.2465332350752099,1002
573,90,senior,R1,0.3397434467773176,1002
574,5,pediatric,R1,3.0959522781465267,1002
575,45,adult,R3,2.833585398792849,1002
576,63,adult,R3,1.2105078626163168,1002
577,12,pediatric,R1,1.5863920652959882,1002
578,0,pediatric,R3,0.24160862255119075,1002
579,48,adult,R2,0.8956611501115053,1002
580,41,adult,R2,0.6905464031951783,1002
581,49,adult,R3,0.32262671934840864,1002
582,3,pediatric,R3,0.22290876121392275,1002
583,77,senior,R2,1.4176858099211789,1002
584,58,adult,R3,0.459742874244712,1002
585,62,adult,R1,0.9504707649659961,1002
586,22,adult,R1,4.664860405584642,1002
587,66,senior,R3,0.28504785825999096,1002
588,48,adult,R3,1.6559557224297523,1002
589,72,senior,R3,0.4884530647475233,1002
590,21,adult,R1,0.9365876233982261,1002
591,6,pediatric,R1,0.2159242100369529,1002
592,63,adult,R1,0.9982299987828664,1002
593,18,adult,R2,1.2661056017129824,1002
594,84,senior,R3,3.4324203020500827,1002
595,54,adult,R2,0.5330431210148672,1002
596,71,senior,R3,1.4621308048626647,1002
597,86,senior,R3,1.8168240014979544,1002
598,40,adult,R3,0.3206995917052777,1002
599,38,adult,R2,0.29444231087101264,1002
600,29,adult,R1,0.806259182558817,1002
601,6,pediatric,R2,0.3554558752661047,1002
602,45,adult,R3,2.076748770260476,1002
603,81,senior,R3,2.7038811607395097,1002
604,67,senior,R1,2.6386500598199367,1002
605,5,pediatric,R3,1.137570479996593,1002
606,38,adult,R1,0.38162932378034964,1002
607,24,adult,R1,1.227557275237073,1002
608,2,pediatric,R1,1.4349261384313976,1002
609,78,senior,R3,1.7137819817344304,1002
610,53,adult,R3,0.3235761241773318,1002
611,5,pediatric,R1,0.9559551119459907,1002
612,5,pediatric,R3,0.6342342154104945,1002
613,78,senior,R2,0.8442225974473446,1002
614,36,adult,R2,0.5741830925775444,1002
615,12,pediatric,R3,0.7010226162844682,1002
616,74,senior,R3,1.7855161617100386,1002
617,90,senior,R1,1.5115164702943045,1002
618,31,adult,R1,2.2069488125856647,1002
619,39,adult,R1,1.0595926745179174,1002
620,15,pediatric,R3,1.9848264522674708,1002
621,51,adult,R1,5.9680024472139195,1002
622,73,senior,R1,2.0180258496463974,1002
623,21,adult,R1,2.6917134512894756,1002
624,14,pediatric,R3,0.46591729403085647,1002
625,50,adult,R2,0.7710256176953046,1002
626,58,adult,R1,0.7370343457025008,1002
627,4,pediatric,R2,1.5698012781276438,1002
628,2,pediatric,R3,1.4350806902241742,1002
629,51,adult,R3,1.3199117180290383,1002
